15:54:00,3.21,0.00,17.5,LENSS_TSL_0010
15:55:00,3.21,0.00,17.4,LENSS_TSL_0010
15:56:00,3.22,0.00,17.4,LENSS_TSL_0010
15:57:00,3.21,0.00,17.3,LENSS_TSL_0010
15:58:01,3.21,0.00,17.3,LENSS_TSL_0010
15:59:01,3.21,0.00,17.2,LENSS_TSL_0010
16:00:01,3.21,0.00,17.2,LENSS_TSL_0010
16:01:01,3.21,0.00,17.1,LENSS_TSL_0010
16:02:00,3.21,0.00,17.1,LENSS_TSL_0010
16:03:00,3.21,0.00,17.1,LENSS_TSL_0010
16:04:00,3.21,0.00,17.0,LENSS_TSL_0010
16:05:00,3.21,0.00,17.0,LENSS_TSL_0010
16:06:00,3.21,0.00,16.9,LENSS_TSL_0010
16:07:01,3.21,0.00,16.9,LENSS_TSL_0010
16:08:01,3.22,0.00,16.9,LENSS_TSL_0010
16:09:01,3.22,0.00,16.8,LENSS_TSL_0010
16:10:01,3.22,0.00,16.8,LENSS_TSL_0010
16:11:00,3.22,0.00,16.8,LENSS_TSL_0010
16:12:00,3.22,0.00,16.8,LENSS_TSL_0010
16:13:00,3.22,0.00,16.7,LENSS_TSL_0010
16:14:00,3.22,0.00,16.7,LENSS_TSL_0010
16:15:01,3.22,0.00,16.7,LENSS_TSL_0010
16:16:01,3.22,0.00,16.6,LENSS_TSL_0010
16:17:01,3.23,0.00,16.6,LENSS_TSL_0010
16:18:01,3.23,0.00,16.6,LENSS_TSL_0010
16:19:00,3.23,0.00,16.6,LENSS_TSL_0010
16:20:00,3.23,0.00,16.5,LENSS_TSL_0010
16:21:00,3.23,0.00,16.5,LENSS_TSL_0010
16:22:00,3.24,0.00,16.5,LENSS_TSL_0010
16:23:01,3.24,0.00,16.5,LENSS_TSL_0010
16:24:01,3.25,0.00,16.5,LENSS_TSL_0010
16:25:01,3.25,0.00,16.5,LENSS_TSL_0010
16:26:01,3.25,0.00,16.5,LENSS_TSL_0010
16:27:00,3.26,0.00,16.6,LENSS_TSL_0010
16:28:00,3.26,0.00,16.6,LENSS_TSL_0010
16:29:00,3.26,0.00,16.6,LENSS_TSL_0010
16:30:00,3.26,0.00,16.6,LENSS_TSL_0010
16:31:00,3.26,0.00,16.7,LENSS_TSL_0010
16:32:01,3.25,0.00,16.7,LENSS_TSL_0010
16:33:01,3.25,0.00,16.7,LENSS_TSL_0010
16:34:01,3.25,0.00,16.7,LENSS_TSL_0010
16:35:01,3.26,0.00,16.7,LENSS_TSL_0010
16:36:00,3.25,0.00,16.7,LENSS_TSL_0010
16:37:00,3.25,0.00,16.7,LENSS_TSL_0010
16:38:00,3.26,0.00,16.7,LENSS_TSL_0010
16:39:00,3.26,0.00,16.7,LENSS_TSL_0010
16:40:01,3.26,0.00,16.8,LENSS_TSL_0010
16:41:01,3.26,0.00,16.8,LENSS_TSL_0010
16:42:01,3.26,0.00,16.9,LENSS_TSL_0010
16:43:01,3.26,0.00,16.9,LENSS_TSL_0010
16:45:01,3.26,0.00,16.9,LENSS_TSL_0010
16:46:01,3.25,0.00,16.8,LENSS_TSL_0010
16:47:01,3.25,0.00,16.8,LENSS_TSL_0010
16:48:01,3.25,0.00,16.8,LENSS_TSL_0010
16:49:00,3.26,0.00,16.8,LENSS_TSL_0010
16:50:00,3.26,0.00,16.8,LENSS_TSL_0010
16:51:00,3.25,0.00,16.8,LENSS_TSL_0010
16:52:00,3.25,0.00,16.8,LENSS_TSL_0010
16:53:01,3.25,0.00,16.7,LENSS_TSL_0010
16:54:01,3.23,0.00,16.7,LENSS_TSL_0010
16:55:01,3.24,0.00,16.6,LENSS_TSL_0010
16:56:01,3.24,0.00,16.6,LENSS_TSL_0010
16:58:01,3.24,0.00,16.6,LENSS_TSL_0010
16:59:01,3.24,0.00,16.5,LENSS_TSL_0010
17:00:01,3.24,0.00,16.5,LENSS_TSL_0010
17:01:01,3.23,0.00,16.4,LENSS_TSL_0010
17:02:00,3.23,0.00,16.4,LENSS_TSL_0010
17:03:00,3.23,0.00,16.4,LENSS_TSL_0010
17:04:00,3.22,0.00,16.3,LENSS_TSL_0010
17:05:00,3.21,0.00,16.2,LENSS_TSL_0010
17:06:01,3.21,0.00,16.2,LENSS_TSL_0010
17:07:01,3.21,0.00,16.2,LENSS_TSL_0010
17:08:01,3.21,0.00,16.1,LENSS_TSL_0010
17:09:01,3.20,0.00,16.1,LENSS_TSL_0010
17:10:02,3.21,0.00,16.1,LENSS_TSL_0010
17:11:00,3.21,0.00,16.1,LENSS_TSL_0010
17:12:00,3.21,0.00,16.0,LENSS_TSL_0010
17:13:00,3.21,0.00,16.0,LENSS_TSL_0010
17:14:00,3.21,0.00,16.0,LENSS_TSL_0010
17:15:01,3.20,0.00,16.0,LENSS_TSL_0010
17:16:01,3.20,0.00,16.0,LENSS_TSL_0010
17:17:01,3.20,0.00,15.9,LENSS_TSL_0010
17:18:01,3.20,0.00,15.9,LENSS_TSL_0010
17:19:00,3.20,0.00,15.9,LENSS_TSL_0010
17:20:00,3.21,0.00,15.9,LENSS_TSL_0010
17:21:00,3.22,0.00,15.9,LENSS_TSL_0010
17:22:00,3.22,0.00,15.9,LENSS_TSL_0010
17:23:01,3.23,0.00,15.9,LENSS_TSL_0010
17:24:01,3.23,0.00,15.9,LENSS_TSL_0010
17:25:01,3.24,0.00,15.9,LENSS_TSL_0010
17:26:01,3.24,0.00,16.0,LENSS_TSL_0010
17:27:01,3.24,0.00,16.0,LENSS_TSL_0010
17:28:00,3.24,0.00,16.0,LENSS_TSL_0010
17:29:00,3.24,0.00,16.0,LENSS_TSL_0010
17:30:00,3.24,0.00,16.1,LENSS_TSL_0010
17:31:00,3.25,0.00,16.1,LENSS_TSL_0010
17:32:01,3.25,0.00,16.1,LENSS_TSL_0010
17:33:01,3.25,0.00,16.1,LENSS_TSL_0010
17:34:01,3.25,0.00,16.1,LENSS_TSL_0010
17:35:01,3.24,0.00,16.2,LENSS_TSL_0010
17:36:01,3.24,0.00,16.2,LENSS_TSL_0010
17:37:00,3.24,0.00,16.2,LENSS_TSL_0010
17:38:00,3.24,0.00,16.2,LENSS_TSL_0010
17:39:00,3.24,0.00,16.2,LENSS_TSL_0010
17:40:00,3.23,0.00,16.2,LENSS_TSL_0010
17:41:01,3.23,0.00,16.2,LENSS_TSL_0010
17:42:01,3.22,0.00,16.1,LENSS_TSL_0010
17:43:01,3.21,0.00,16.1,LENSS_TSL_0010
17:44:01,3.22,0.00,16.1,LENSS_TSL_0010
17:45:00,3.23,0.00,16.1,LENSS_TSL_0010
17:46:00,3.24,0.00,16.1,LENSS_TSL_0010
17:47:00,3.24,0.00,16.1,LENSS_TSL_0010
17:48:00,3.25,0.00,16.2,LENSS_TSL_0010
17:49:00,3.25,0.00,16.2,LENSS_TSL_0010
17:50:01,3.24,0.00,16.2,LENSS_TSL_0010
17:51:01,3.23,0.00,16.2,LENSS_TSL_0010
17:52:01,3.23,0.00,16.2,LENSS_TSL_0010
17:53:01,3.23,0.00,16.2,LENSS_TSL_0010
17:54:00,3.24,0.00,16.2,LENSS_TSL_0010
17:55:00,3.23,0.00,16.2,LENSS_TSL_0010
17:56:00,3.23,0.00,16.2,LENSS_TSL_0010
17:57:00,3.23,0.00,16.1,LENSS_TSL_0010
17:58:01,3.23,0.00,16.1,LENSS_TSL_0010
17:59:01,3.23,0.00,16.1,LENSS_TSL_0010
18:00:01,3.23,0.00,16.1,LENSS_TSL_0010
18:01:01,3.23,0.00,16.1,LENSS_TSL_0010
18:02:01,3.23,0.00,16.1,LENSS_TSL_0010
18:03:00,3.23,0.00,16.1,LENSS_TSL_0010
18:04:00,3.23,0.00,16.0,LENSS_TSL_0010
18:05:00,3.22,0.00,16.0,LENSS_TSL_0010
18:06:00,3.21,0.00,15.9,LENSS_TSL_0010
18:07:01,3.22,0.00,15.9,LENSS_TSL_0010
18:08:01,3.23,0.00,15.9,LENSS_TSL_0010
18:09:01,3.23,0.00,15.9,LENSS_TSL_0010
18:10:01,3.23,0.00,15.9,LENSS_TSL_0010
18:11:01,3.23,0.00,15.9,LENSS_TSL_0010
18:12:00,3.23,0.00,15.9,LENSS_TSL_0010
18:13:00,3.21,0.00,15.9,LENSS_TSL_0010
18:14:00,3.18,0.00,15.8,LENSS_TSL_0010
18:15:00,3.19,0.00,15.8,LENSS_TSL_0010
18:16:01,3.19,0.00,15.8,LENSS_TSL_0010
18:17:01,3.18,0.00,15.8,LENSS_TSL_0010
18:18:01,3.20,0.00,15.7,LENSS_TSL_0010
18:19:01,3.20,0.00,15.7,LENSS_TSL_0010
18:20:00,3.20,0.00,15.7,LENSS_TSL_0010
18:21:00,3.20,0.00,15.7,LENSS_TSL_0010
18:22:00,3.20,0.00,15.7,LENSS_TSL_0010
18:23:00,3.20,0.00,15.7,LENSS_TSL_0010
18:24:00,3.21,0.00,15.7,LENSS_TSL_0010
18:25:01,3.23,0.00,15.7,LENSS_TSL_0010
18:26:01,3.22,0.00,15.7,LENSS_TSL_0010
18:27:01,3.22,0.00,15.7,LENSS_TSL_0010
18:28:01,3.22,0.00,15.7,LENSS_TSL_0010
18:29:00,3.23,0.00,15.7,LENSS_TSL_0010
18:30:00,3.22,0.00,15.7,LENSS_TSL_0010
18:31:00,3.22,0.00,15.7,LENSS_TSL_0010
18:32:00,3.22,0.00,15.7,LENSS_TSL_0010
18:33:01,3.23,0.00,15.7,LENSS_TSL_0010
18:34:01,3.23,0.00,15.7,LENSS_TSL_0010
18:35:01,3.23,0.00,15.7,LENSS_TSL_0010
18:36:01,3.22,0.00,15.7,LENSS_TSL_0010
18:37:01,3.21,0.00,15.7,LENSS_TSL_0010
18:38:00,3.21,0.00,15.7,LENSS_TSL_0010
18:39:00,3.22,0.00,15.7,LENSS_TSL_0010
18:40:00,3.22,0.00,15.6,LENSS_TSL_0010
18:41:00,3.22,0.00,15.6,LENSS_TSL_0010
18:42:01,3.21,0.00,15.6,LENSS_TSL_0010
18:43:01,3.21,0.00,15.6,LENSS_TSL_0010
18:44:01,3.21,0.00,15.6,LENSS_TSL_0010
18:45:01,3.22,0.00,15.6,LENSS_TSL_0010
18:47:01,3.23,0.00,15.6,LENSS_TSL_0010
18:48:01,3.23,0.00,15.6,LENSS_TSL_0010
18:49:01,3.23,0.00,15.6,LENSS_TSL_0010
18:50:01,3.22,0.00,15.6,LENSS_TSL_0010
18:51:00,3.22,0.00,15.6,LENSS_TSL_0010
18:52:00,3.23,0.00,15.6,LENSS_TSL_0010
18:53:00,3.24,0.00,15.6,LENSS_TSL_0010
18:54:00,3.24,0.00,15.6,LENSS_TSL_0010
18:55:01,3.24,0.00,15.6,LENSS_TSL_0010
18:56:01,3.24,0.00,15.6,LENSS_TSL_0010
18:57:01,3.24,0.00,15.6,LENSS_TSL_0010
18:58:01,3.23,0.00,15.7,LENSS_TSL_0010
18:59:00,3.23,0.00,15.7,LENSS_TSL_0010
19:00:00,3.23,0.00,15.7,LENSS_TSL_0010
19:01:00,3.23,0.00,15.7,LENSS_TSL_0010
19:02:00,3.23,0.00,15.7,LENSS_TSL_0010
19:03:00,3.24,0.00,15.7,LENSS_TSL_0010
19:04:01,3.24,0.00,15.8,LENSS_TSL_0010
19:05:01,3.24,0.00,15.8,LENSS_TSL_0010
19:06:01,3.24,0.00,15.9,LENSS_TSL_0010
19:07:01,3.24,0.00,15.9,LENSS_TSL_0010
19:08:00,3.24,0.00,15.9,LENSS_TSL_0010
19:09:00,3.23,0.00,15.9,LENSS_TSL_0010
19:10:00,3.23,0.00,15.9,LENSS_TSL_0010
19:11:00,3.23,0.00,15.9,LENSS_TSL_0010
19:12:00,3.22,0.00,15.9,LENSS_TSL_0010
19:13:01,3.20,0.00,15.9,LENSS_TSL_0010
19:14:01,3.18,0.00,15.9,LENSS_TSL_0010
19:15:01,3.17,0.00,15.8,LENSS_TSL_0010
19:16:01,3.19,0.00,15.8,LENSS_TSL_0010
19:17:00,3.20,0.00,15.8,LENSS_TSL_0010
19:18:00,3.19,0.00,15.8,LENSS_TSL_0010
19:19:00,3.17,0.00,15.8,LENSS_TSL_0010
19:20:00,3.16,0.00,15.8,LENSS_TSL_0010
19:21:01,3.16,0.00,15.7,LENSS_TSL_0010
19:22:01,3.16,0.00,15.7,LENSS_TSL_0010
19:23:01,3.16,0.00,15.6,LENSS_TSL_0010
19:24:01,3.17,0.00,15.6,LENSS_TSL_0010
19:26:01,3.17,0.00,15.6,LENSS_TSL_0010
19:27:01,3.17,0.00,15.6,LENSS_TSL_0010
19:28:01,3.18,0.00,15.6,LENSS_TSL_0010
19:29:01,3.18,0.00,15.6,LENSS_TSL_0010
19:30:00,3.18,0.00,15.6,LENSS_TSL_0010
19:31:00,3.18,0.00,15.6,LENSS_TSL_0010
19:32:00,3.17,0.00,15.6,LENSS_TSL_0010
19:33:00,3.17,0.00,15.6,LENSS_TSL_0010
19:34:01,3.17,0.00,15.6,LENSS_TSL_0010
19:35:01,3.15,0.00,15.6,LENSS_TSL_0010
19:36:01,3.14,0.00,15.6,LENSS_TSL_0010
19:37:01,3.13,0.00,15.6,LENSS_TSL_0010
19:38:01,3.12,0.00,15.6,LENSS_TSL_0010
19:39:00,3.10,0.00,15.6,LENSS_TSL_0010
19:40:00,3.09,0.00,15.6,LENSS_TSL_0010
19:41:00,3.09,0.00,15.6,LENSS_TSL_0010
19:42:00,3.07,0.00,15.6,LENSS_TSL_0010
19:43:01,3.08,0.00,15.6,LENSS_TSL_0010
19:44:01,3.10,0.00,15.6,LENSS_TSL_0010
19:45:01,3.10,0.00,15.6,LENSS_TSL_0010
19:46:01,3.09,0.00,15.6,LENSS_TSL_0010
19:47:00,3.09,0.00,15.6,LENSS_TSL_0010
19:48:00,3.09,0.00,15.6,LENSS_TSL_0010
19:49:00,3.09,0.00,15.6,LENSS_TSL_0010
19:50:00,3.10,0.00,15.5,LENSS_TSL_0010
19:51:00,3.11,0.00,15.6,LENSS_TSL_0010
19:52:01,3.12,0.00,15.6,LENSS_TSL_0010
19:53:01,3.13,0.00,15.6,LENSS_TSL_0010
19:54:01,3.13,0.00,15.6,LENSS_TSL_0010
19:55:01,3.15,0.00,15.6,LENSS_TSL_0010
19:56:00,3.15,0.00,15.6,LENSS_TSL_0010
19:57:00,3.14,0.00,15.6,LENSS_TSL_0010
19:58:00,3.15,0.00,15.6,LENSS_TSL_0010
19:59:00,3.15,0.00,15.6,LENSS_TSL_0010
20:00:01,3.15,0.00,15.6,LENSS_TSL_0010
20:01:01,3.14,0.00,15.6,LENSS_TSL_0010
20:02:01,3.12,0.00,15.6,LENSS_TSL_0010
20:03:01,3.12,0.00,15.6,LENSS_TSL_0010
20:04:00,3.14,0.00,15.6,LENSS_TSL_0010
20:05:00,3.17,0.00,15.7,LENSS_TSL_0010
20:06:00,3.17,0.00,15.7,LENSS_TSL_0010
20:07:00,3.16,0.00,15.7,LENSS_TSL_0010
20:08:00,3.15,0.00,15.8,LENSS_TSL_0010
20:09:01,3.12,0.00,15.7,LENSS_TSL_0010
20:10:01,3.08,0.00,15.7,LENSS_TSL_0010
20:11:01,3.06,0.00,15.7,LENSS_TSL_0010
20:12:01,3.05,0.00,15.6,LENSS_TSL_0010
20:13:00,3.05,0.00,15.6,LENSS_TSL_0010
20:14:00,3.07,0.00,15.6,LENSS_TSL_0010
20:15:00,3.05,0.00,15.6,LENSS_TSL_0010
20:16:00,3.04,0.00,15.5,LENSS_TSL_0010
20:17:00,3.03,0.00,15.5,LENSS_TSL_0010
20:18:01,3.01,0.00,15.5,LENSS_TSL_0010
20:19:01,3.00,0.00,15.4,LENSS_TSL_0010
20:20:01,2.99,0.00,15.4,LENSS_TSL_0010
20:21:01,2.97,0.00,15.4,LENSS_TSL_0010
20:22:00,2.94,0.00,15.3,LENSS_TSL_0010
20:23:00,2.91,0.00,15.3,LENSS_TSL_0010
20:24:00,2.82,0.00,15.2,LENSS_TSL_0010
20:25:00,2.76,0.00,15.2,LENSS_TSL_0010
20:26:01,2.66,0.00,15.2,LENSS_TSL_0010
20:27:01,2.55,0.00,15.2,LENSS_TSL_0010
20:28:01,2.45,0.00,15.1,LENSS_TSL_0010
20:29:01,2.35,0.00,15.1,LENSS_TSL_0010
20:30:01,2.31,0.00,15.1,LENSS_TSL_0010
20:31:00,2.23,0.00,15.1,LENSS_TSL_0010
20:32:00,2.10,0.00,15.1,LENSS_TSL_0010
20:33:00,2.00,0.00,15.1,LENSS_TSL_0010
20:34:00,1.90,0.00,15.1,LENSS_TSL_0010
20:35:01,1.76,0.00,15.1,LENSS_TSL_0010
20:36:01,1.72,0.00,15.2,LENSS_TSL_0010
20:37:01,1.58,0.00,15.2,LENSS_TSL_0010
20:38:01,1.50,0.00,15.2,LENSS_TSL_0010
20:39:00,1.48,0.00,15.2,LENSS_TSL_0010
20:40:00,1.44,0.00,15.2,LENSS_TSL_0010
20:41:00,1.31,0.00,15.2,LENSS_TSL_0010
20:42:00,1.22,0.00,15.2,LENSS_TSL_0010
20:43:01,1.11,0.00,15.2,LENSS_TSL_0010
20:44:01,1.03,0.00,15.2,LENSS_TSL_0010
20:45:01,0.92,0.00,15.2,LENSS_TSL_0010
20:46:01,0.87,0.00,15.2,LENSS_TSL_0010
20:47:01,0.74,0.00,15.2,LENSS_TSL_0010
20:48:00,0.66,0.00,15.2,LENSS_TSL_0010
20:49:00,0.63,0.00,15.2,LENSS_TSL_0010
20:50:00,0.62,0.00,15.2,LENSS_TSL_0010
20:51:00,0.65,0.00,15.2,LENSS_TSL_0010
20:52:01,0.54,0.00,15.2,LENSS_TSL_0010
20:53:01,0.49,420.00,15.2,LENSS_TSL_0010
20:54:01,0.43,438.33,15.2,LENSS_TSL_0010
20:55:02,0.39,357.00,15.2,LENSS_TSL_0010
20:56:00,0.40,382.82,15.2,LENSS_TSL_0010
20:57:00,0.32,230.22,15.2,LENSS_TSL_0010
20:58:00,0.29,171.50,15.2,LENSS_TSL_0010
20:59:01,0.26,132.83,15.2,LENSS_TSL_0010
21:00:01,0.25,111.78,15.2,LENSS_TSL_0010
21:01:01,0.24,95.56,15.2,LENSS_TSL_0010
21:03:01,0.23,82.63,15.2,LENSS_TSL_0010
21:04:01,0.23,82.50,15.2,LENSS_TSL_0010
21:05:01,0.23,81.89,15.2,LENSS_TSL_0010
21:06:00,0.22,67.29,15.3,LENSS_TSL_0010
21:07:00,0.21,60.33,15.3,LENSS_TSL_0010
21:08:00,0.21,53.11,15.3,LENSS_TSL_0010
21:09:00,0.21,51.94,15.3,LENSS_TSL_0010
21:10:01,0.20,45.00,15.3,LENSS_TSL_0010
21:11:01,0.20,43.11,15.3,LENSS_TSL_0010
21:12:01,0.20,37.17,15.3,LENSS_TSL_0010
21:13:01,0.19,31.89,15.3,LENSS_TSL_0010
21:14:00,0.19,29.88,15.3,LENSS_TSL_0010
21:15:00,0.19,29.61,15.3,LENSS_TSL_0010
21:16:00,0.19,29.39,15.3,LENSS_TSL_0010
21:17:00,0.20,31.61,15.3,LENSS_TSL_0010
21:18:01,0.19,27.22,15.3,LENSS_TSL_0010
21:19:01,0.19,26.39,15.3,LENSS_TSL_0010
21:20:01,0.19,24.00,15.3,LENSS_TSL_0010
21:22:01,0.19,22.26,15.3,LENSS_TSL_0010
21:23:01,0.19,20.28,15.3,LENSS_TSL_0010
21:24:01,0.19,20.22,15.3,LENSS_TSL_0010
21:25:00,0.19,20.06,15.3,LENSS_TSL_0010
21:26:00,0.19,18.11,15.3,LENSS_TSL_0010
21:27:00,0.19,17.44,15.3,LENSS_TSL_0010
21:28:00,0.19,17.89,15.3,LENSS_TSL_0010
21:29:01,0.19,17.00,15.3,LENSS_TSL_0010
21:30:01,0.18,16.06,15.2,LENSS_TSL_0010
21:31:01,0.18,15.11,15.2,LENSS_TSL_0010
21:32:01,0.18,14.00,15.2,LENSS_TSL_0010
21:33:00,0.18,13.88,15.2,LENSS_TSL_0010
21:34:00,0.18,13.39,15.2,LENSS_TSL_0010
21:35:00,0.18,13.00,15.2,LENSS_TSL_0010
21:36:00,0.18,13.00,15.1,LENSS_TSL_0010
21:37:01,0.18,12.83,15.1,LENSS_TSL_0010
21:38:01,0.18,12.50,15.1,LENSS_TSL_0010
21:39:01,0.18,12.39,15.1,LENSS_TSL_0010
21:41:01,0.18,11.51,15.0,LENSS_TSL_0010
21:42:01,0.18,11.06,15.0,LENSS_TSL_0010
21:43:01,0.18,11.00,14.9,LENSS_TSL_0010
21:45:01,0.18,11.00,14.9,LENSS_TSL_0010
21:46:01,0.18,11.00,14.9,LENSS_TSL_0010
21:47:01,0.18,11.00,14.8,LENSS_TSL_0010
21:48:00,0.18,11.00,14.8,LENSS_TSL_0010
21:49:00,0.18,11.00,14.8,LENSS_TSL_0010
21:50:00,0.18,11.00,14.8,LENSS_TSL_0010
21:51:00,0.18,11.00,14.8,LENSS_TSL_0010
21:52:01,0.18,11.00,14.7,LENSS_TSL_0010
21:53:01,0.18,11.00,14.7,LENSS_TSL_0010
21:54:01,0.18,11.00,14.7,LENSS_TSL_0010
21:55:01,0.18,11.00,14.6,LENSS_TSL_0010
21:56:00,0.18,11.00,14.6,LENSS_TSL_0010
21:57:00,0.18,10.94,14.6,LENSS_TSL_0010
21:58:00,0.18,10.83,14.6,LENSS_TSL_0010
21:59:01,0.18,10.94,14.6,LENSS_TSL_0010
22:00:01,0.18,10.83,14.5,LENSS_TSL_0010
22:01:01,0.18,10.61,14.5,LENSS_TSL_0010
22:02:01,0.18,10.67,14.5,LENSS_TSL_0010
22:03:00,0.18,11.00,14.5,LENSS_TSL_0010
22:04:00,0.18,10.67,14.5,LENSS_TSL_0010
22:05:00,0.18,10.83,14.4,LENSS_TSL_0010
22:06:00,0.18,10.78,14.4,LENSS_TSL_0010
22:07:01,0.18,10.89,14.4,LENSS_TSL_0010
22:08:01,0.18,10.89,14.4,LENSS_TSL_0010
22:09:01,0.18,10.78,14.4,LENSS_TSL_0010
22:10:01,0.18,10.67,14.4,LENSS_TSL_0010
22:11:00,0.18,10.76,14.4,LENSS_TSL_0010
22:12:00,0.18,10.61,14.4,LENSS_TSL_0010
22:13:00,0.18,10.72,14.4,LENSS_TSL_0010
22:14:00,0.18,10.72,14.4,LENSS_TSL_0010
22:15:01,0.18,10.89,14.4,LENSS_TSL_0010
22:16:01,0.18,10.61,14.4,LENSS_TSL_0010
22:17:01,0.18,11.00,14.4,LENSS_TSL_0010
22:18:00,0.18,10.76,14.4,LENSS_TSL_0010
22:19:00,0.18,10.78,14.4,LENSS_TSL_0010
22:20:00,0.18,10.72,14.4,LENSS_TSL_0010
22:21:00,0.18,10.72,14.4,LENSS_TSL_0010
22:22:01,0.18,10.72,14.4,LENSS_TSL_0010
22:23:01,0.18,10.67,14.3,LENSS_TSL_0010
22:24:01,0.18,10.61,14.3,LENSS_TSL_0010
22:25:01,0.18,10.50,14.3,LENSS_TSL_0010
22:26:00,0.18,10.59,14.3,LENSS_TSL_0010
22:27:00,0.18,10.61,14.3,LENSS_TSL_0010
22:28:00,0.18,10.78,14.2,LENSS_TSL_0010
22:29:00,0.18,10.72,14.2,LENSS_TSL_0010
22:30:01,0.18,10.72,14.2,LENSS_TSL_0010
22:31:01,0.18,10.94,14.2,LENSS_TSL_0010
22:32:01,0.18,10.78,14.2,LENSS_TSL_0010
22:33:00,0.18,10.59,14.2,LENSS_TSL_0010
22:34:00,0.18,10.67,14.2,LENSS_TSL_0010
22:35:00,0.18,10.72,14.2,LENSS_TSL_0010
22:36:00,0.18,10.67,14.2,LENSS_TSL_0010
22:37:01,0.18,10.61,14.2,LENSS_TSL_0010
22:38:01,0.18,10.72,14.1,LENSS_TSL_0010
22:39:01,0.18,10.67,14.1,LENSS_TSL_0010
22:40:01,0.18,10.61,14.1,LENSS_TSL_0010
22:41:00,0.18,10.76,14.1,LENSS_TSL_0010
22:42:00,0.18,10.67,14.1,LENSS_TSL_0010
22:43:00,0.18,10.72,14.1,LENSS_TSL_0010
22:44:00,0.18,10.78,14.1,LENSS_TSL_0010
22:45:01,0.19,10.78,14.0,LENSS_TSL_0010
22:46:01,0.18,10.67,14.0,LENSS_TSL_0010
22:47:01,0.19,11.00,14.0,LENSS_TSL_0010
22:48:00,0.19,10.82,13.9,LENSS_TSL_0010
22:49:00,0.19,10.61,13.9,LENSS_TSL_0010
22:50:00,0.19,10.89,13.9,LENSS_TSL_0010
22:51:00,0.19,10.67,13.9,LENSS_TSL_0010
22:52:01,0.19,10.78,13.9,LENSS_TSL_0010
22:53:01,0.19,10.67,13.9,LENSS_TSL_0010
22:54:01,0.19,10.56,13.8,LENSS_TSL_0010
22:55:01,0.19,10.67,13.8,LENSS_TSL_0010
22:56:00,0.19,10.82,13.8,LENSS_TSL_0010
22:57:00,0.19,11.00,13.8,LENSS_TSL_0010
22:58:00,0.19,10.78,13.8,LENSS_TSL_0010
22:59:00,0.19,10.61,13.8,LENSS_TSL_0010
23:00:01,0.19,10.72,13.8,LENSS_TSL_0010
23:01:01,0.19,11.00,13.8,LENSS_TSL_0010
23:02:01,0.19,11.00,13.8,LENSS_TSL_0010
23:03:01,0.19,10.67,13.8,LENSS_TSL_0010
23:04:00,0.19,10.71,13.9,LENSS_TSL_0010
23:05:00,0.19,10.67,13.9,LENSS_TSL_0010
23:06:00,0.19,10.78,13.9,LENSS_TSL_0010
23:07:01,0.19,10.67,13.9,LENSS_TSL_0010
23:08:01,0.19,10.78,13.9,LENSS_TSL_0010
23:09:01,0.19,10.56,13.9,LENSS_TSL_0010
23:10:01,0.19,10.67,13.9,LENSS_TSL_0010
23:11:00,0.19,10.82,13.9,LENSS_TSL_0010
23:12:00,0.19,10.78,13.9,LENSS_TSL_0010
23:13:00,0.19,10.72,13.8,LENSS_TSL_0010
23:14:00,0.19,10.83,13.8,LENSS_TSL_0010
23:15:01,0.19,10.94,13.8,LENSS_TSL_0010
23:16:01,0.19,10.83,13.8,LENSS_TSL_0010
23:17:01,0.19,11.00,13.8,LENSS_TSL_0010
23:18:01,0.19,10.94,13.8,LENSS_TSL_0010
23:19:00,0.19,10.71,13.8,LENSS_TSL_0010
23:20:00,0.19,10.78,13.8,LENSS_TSL_0010
23:21:00,0.19,10.83,13.8,LENSS_TSL_0010
23:22:00,0.19,10.83,13.8,LENSS_TSL_0010
23:23:01,0.19,10.94,13.8,LENSS_TSL_0010
23:24:01,0.19,10.56,13.8,LENSS_TSL_0010
23:25:01,0.19,10.67,13.8,LENSS_TSL_0010
23:26:00,0.19,10.88,13.8,LENSS_TSL_0010
23:27:00,0.19,11.00,13.8,LENSS_TSL_0010
23:28:00,0.19,10.83,13.8,LENSS_TSL_0010
23:29:00,0.19,10.83,13.8,LENSS_TSL_0010
23:30:01,0.19,10.72,13.8,LENSS_TSL_0010
23:31:01,0.19,10.72,13.8,LENSS_TSL_0010
23:32:01,0.19,10.89,13.7,LENSS_TSL_0010
23:33:01,0.19,10.83,13.7,LENSS_TSL_0010
23:34:00,0.19,10.59,13.7,LENSS_TSL_0010
23:35:00,0.19,10.72,13.6,LENSS_TSL_0010
23:36:00,0.19,10.83,13.6,LENSS_TSL_0010
23:37:00,0.19,10.78,13.6,LENSS_TSL_0010
23:38:01,0.19,10.78,13.5,LENSS_TSL_0010
23:39:01,0.19,10.83,13.5,LENSS_TSL_0010
23:40:01,0.19,10.78,13.4,LENSS_TSL_0010
23:42:01,0.19,10.80,13.4,LENSS_TSL_0010
23:43:01,0.19,10.78,13.3,LENSS_TSL_0010
23:44:01,0.19,10.94,13.3,LENSS_TSL_0010
23:45:00,0.19,11.00,13.3,LENSS_TSL_0010
23:46:00,0.19,10.83,13.2,LENSS_TSL_0010
23:47:00,0.19,10.67,13.2,LENSS_TSL_0010
23:48:00,0.19,10.78,13.2,LENSS_TSL_0010
