23:46:01,0.08,2.00,16.8,LENSS_TSL_0005
23:47:01,0.08,2.00,16.7,LENSS_TSL_0005
23:48:01,0.08,2.00,16.7,LENSS_TSL_0005
23:49:01,0.08,2.00,16.7,LENSS_TSL_0005
23:50:01,0.08,2.00,16.7,LENSS_TSL_0005
23:51:01,0.08,2.00,16.6,LENSS_TSL_0005
23:52:01,0.08,2.00,16.6,LENSS_TSL_0005
23:53:01,0.08,2.00,16.6,LENSS_TSL_0005
23:54:01,0.08,2.00,16.6,LENSS_TSL_0005
23:55:01,0.08,2.00,16.5,LENSS_TSL_0005
23:57:01,0.08,2.00,16.5,LENSS_TSL_0005
23:58:01,0.08,2.00,16.4,LENSS_TSL_0005
23:59:01,0.08,2.00,16.4,LENSS_TSL_0005
